Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.586499955951875,3.93748869415705e-06,-6.47228372799705e-17,2.50813787505113e-19,-1.2346013347068,4.60288419094901e-07,0.47050419128524,-0.00409216250813333
0.100693514841637,-0.586501069679966,4.01986012467381e-06,-6.47228984444393e-17,2.52558208337122e-19,-1.23460179982727,4.69913792842946e-07,0.470504076448728,-0.00412056869084305
0.10139183931163,-0.586502198837568,4.10395305764852e-06,-6.47229604523275e-17,2.54314831089628e-19,-1.23460227141536,4.79740199581594e-07,0.47050395995679,-0.00414917242453452
0.102095006765465,-0.586503343637429,4.18980341190464e-06,-6.4723023315154e-17,2.56083742550405e-19,-1.23460274956091,4.8977182934111e-07,0.470503841784795,-0.00417797509064083
0.102803050789954,-0.586504504295202,4.27744785364004e-06,-6.47230870445918e-17,2.57865030153948e-19,-1.23460323435501,5.00012959194981e-07,0.470503721907724,-0.00420697808040943
0.103516005204838,-0.586505681029483,4.36692381187292e-06,-6.47231516524701e-17,2.59658781986877e-19,-1.23460372589003,5.1046795502066e-07,0.470503600300169,-0.00423618279497499
0.104233904064403,-0.586506874061855,4.45826949423828e-06,-6.47232171507765e-17,2.61465086793398e-19,-1.2346042242596,5.21141273373063e-07,0.470503476936315,-0.00426559064543275
0.104956781659108,-0.586508083616921,4.55152390317626e-06,-6.47232835516584e-17,2.6328403398083e-19,-1.23460472955865,5.32037463340726e-07,0.470503351789945,-0.00429520305291259
0.105684672517218,-0.58650930992235,4.64672685226639e-06,-6.47233508674258e-17,2.6511571362517e-19,-1.23460524188345,5.43161168419307e-07,0.470503224834426,-0.00432502144865359
0.106417611406461,-0.586510553208912,4.7439189831272e-06,-6.47234191105527e-17,2.66960216476735e-19,-1.23460576133157,5.54517128549883e-07,0.470503096042703,-0.00435504727407928
0.10715563333568,-0.586511813710528,4.84314178246167e-06,-6.47234882936798e-17,2.68817633965852e-19,-1.23460628800196,5.66110181999396e-07,0.470502965387295,-0.00438528198087353
0.107898773556513,-0.586513091664302,4.94443759961605e-06,-6.4723558429616e-17,2.70688058208616e-19,-1.23460682199494,5.77945267480479e-07,0.470502832840282,-0.00441572703105697
0.108647067565072,-0.586514387310573,5.04784966437813e-06,-6.47236295313411e-17,2.72571582012703e-19,-1.23460736341219,5.90027426162001e-07,0.470502698373302,-0.0044463838970642
0.109400551103639,-0.586515700892951,5.15342210517106e-06,-6.47237016120077e-17,2.74468298883247e-19,-1.23460791235683,6.02361803792376e-07,0.470502561957544,-0.0044772540618215
0.110159260162376,-0.586517032658362,5.2611999676877e-06,-6.47237746849432e-17,2.76378303028777e-19,-1.23460846893341,6.14953652906119e-07,0.470502423563733,-0.00450833901882524
0.11092323098104,-0.586518382857097,5.37122923382344e-06,-6.47238487636526e-17,2.78301689367222e-19,-1.2346090332479,6.27808334945426e-07,0.470502283162132,-0.00453964027222091
0.111692500050717,-0.586519751742848,5.48355684099749e-06,-6.47239238618199e-17,2.80238553531975e-19,-1.23460960540778,6.40931322562141e-07,0.470502140722525,-0.00457115933688294
0.112467104115564,-0.586521139572762,5.59823070199472e-06,-6.47239999933111e-17,2.82188991878032e-19,-1.23461018552198,6.54328201885046e-07,0.470501996214216,-0.00460289773849506
0.113247080174565,-0.586522546607482,5.71529972497042e-06,-6.47240771721762e-17,2.8415310148818e-19,-1.23461077370096,6.68004674846123e-07,0.470501849606016,-0.00463485701363131
0.114032465483296,-0.586523973111193,5.83481383416989e-06,-6.47241554126514e-17,2.86130980179269e-19,-1.23461137005671,6.81966561605699e-07,0.470501700866233,-0.00466703870983787
0.114823297555707,-0.586525419351671,5.95682399080755e-06,-6.47242347291618e-17,2.88122726508543e-19,-1.23461197470277,6.96219802941156e-07,0.47050154996267,-0.00469944438571546
0.115619614165913,-0.586526885600331,6.08138221453586e-06,-6.47243151363232e-17,2.90128439780042e-19,-1.23461258775424,7.10770462758817e-07,0.470501396862609,-0.00473207561100245
0.116421453349997,-0.586528372132272,6.20854160526124e-06,-6.4724396648945e-17,2.92148220051071e-19,-1.23461320932784,7.25624730600616e-07,0.470501241532804,-0.00476493396665878
0.117228853407829,-0.58652987922633,6.33835636544566e-06,-6.47244792820324e-17,2.94182168138748e-19,-1.23461383954188,7.4078892425139e-07,0.470501083939475,-0.00479802104495041
0.118041852904894,-0.586531407165123,6.4708818229009e-06,-6.47245630507889e-17,2.96230385626612e-19,-1.23461447851632,7.56269492368719e-07,0.470500924048295,-0.00483133844953467
0.118860490674132,-0.586532956235105,6.60617445392975e-06,-6.47246479706185e-17,2.98292974871312e-19,-1.23461512637279,7.72073017176952e-07,0.470500761824378,-0.00486488779554617
0.1196848058178,-0.586534526726612,6.74429190714032e-06,-6.47247340571289e-17,3.00370039009375e-19,-1.23461578323459,7.88206217204601e-07,0.470500597232276,-0.0048986707096836
0.120514837709331,-0.58653611893392,6.88529302749624e-06,-6.47248213261332e-17,3.02461681964027e-19,-1.23461644922675,8.04675950077244e-07,0.470500430235964,-0.0049326888302971
0.12135062599522,-0.586537733155289,7.02923788103299e-06,-6.47249097936527e-17,3.04568008452118e-19,-1.23461712447599,8.2148921540931e-07,0.470500260798831,-0.00496694380747655
